CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3L,14798033.0,14808506.0,250,0.9161842105263152,35.2925,0.025959742453108038,4.845e-09
chr3L,14808506.0,14816978.0,250,0.4588157894736838,38.80750000000001,0.011822863865842524,4.845e-09
chr3L,14816978.0,14829641.0,250,0.8292105263157892,36.22,0.02289371966636635,4.845e-09
chr3L,14829641.0,14842297.0,250,0.7509210526315789,40.2575,0.01865294796327589,4.845e-09
chr3L,14842297.0,14853931.0,250,0.1644736842105263,35.5,0.0046330615270570785,4.845e-09
chr3L,14853931.0,14865108.0,250,1.8897368421052632,37.12,0.05090885889292197,6.87827536231884e-09
chr3L,14865108.0,14874228.0,250,0.9278947368421052,37.24500000000001,0.02491326988433629,7.614e-09
chr3L,14874228.0,14886191.0,250,0.6838157894736839,36.4575,0.01875651894599695,7.614e-09
chr3L,14886191.0,14897575.0,250,2.362236842105263,39.8425,0.059289372958656286,7.614e-09
chr3L,14897575.0,14907875.0,250,0.6503947368421048,35.2175,0.018467941700634764,7.614e-09
chr3L,14907875.0,14917056.0,250,-0.6380263157894738,37.94750000000001,-0.016813395237880592,7.614e-09
chr3L,14917056.0,14926248.0,250,-0.406184210526316,36.8925,-0.011009939974962827,7.614e-09
chr3L,14926248.0,14937826.0,250,0.0589473684210525,34.755,0.0016960831080722915,7.614e-09
chr3L,14937826.0,14946743.0,250,0.6339473684210523,35.505,0.017855157538967815,7.614e-09
chr3L,14946743.0,14956662.0,250,0.0372368421052629,34.667500000000004,0.0010741138560687355,7.614e-09
chr3L,14956662.0,14964258.0,250,0.5072368421052623,28.387500000000006,0.017868316762844994,3.5916524944056874e-09
chr3L,14964258.0,14975369.0,250,1.4613157894736848,41.085,0.035568109759612616,3.4610000000000008e-09
chr3L,14975369.0,14984590.0,250,0.482894736842105,37.65,0.012825889424757106,3.4610000000000008e-09
chr3L,14984590.0,14993995.0,250,0.0013157894736836285,33.175000000000004,3.9662079086168144e-05,3.4610000000000008e-09
chr3L,14993995.0,15005216.0,250,0.11684210526315796,39.45500000000001,0.002961401730152273,3.4610000000000008e-09
chr3L,15005216.0,15015688.0,250,-0.3493421052631578,36.4375,-0.009587433420601242,3.4610000000000008e-09
chr3L,15015688.0,15025607.0,250,1.4243421052631582,35.6125,0.039995566311355785,3.4610000000000008e-09
chr3L,15025607.0,15035364.0,250,1.0936842105263156,39.17,0.02792147588783037,3.4610000000000008e-09
chr3L,15035364.0,15046960.0,250,2.012763157894737,40.1325,0.05015294730940602,3.4610000000000008e-09
chr3L,15046960.0,15057192.0,250,0.2753947368421052,42.24250000000001,0.006519375909146124,3.579506400859963e-09
chr3L,15057192.0,15065892.0,250,0.8293421052631583,41.0175,0.020219226068462444,7.614e-09
chr3L,15065892.0,15074064.0,250,2.4615789473684213,42.705,0.05764146932135397,7.614e-09
chr3L,15074064.0,15083793.0,250,1.8414473684210524,37.9625,0.04850701003414033,7.614e-09
chr3L,15083793.0,15094074.0,250,1.1510526315789469,36.78,0.031295612604104045,7.614e-09
chr3L,15094074.0,15105835.0,250,0.6611842105263154,34.6625,0.019074914115436437,7.614e-09
chr3L,15105835.0,15115530.0,250,-0.4074999999999998,40.9675,-0.009946909135290165,7.614e-09
chr3L,15115530.0,15126452.0,250,0.5610526315789471,38.34,0.014633610630645463,7.614e-09
chr3L,15126452.0,15134912.0,250,0.9828947368421049,34.975,0.028102780181332526,7.614e-09
chr3L,15134912.0,15144340.0,250,1.0201315789473684,34.0925,0.02992246326750365,7.614e-09
chr3L,15144340.0,15152399.0,250,1.8140789473684205,33.057500000000005,0.05487647122040143,7.614e-09
chr3L,15152399.0,15162730.0,250,2.314605263157895,37.9475,0.06099493413684419,9.176453542392568e-09
chr3L,15162730.0,15172411.0,250,1.373552631578947,42.5775,0.03226005828381063,1.0383e-08
chr3L,15172411.0,15183066.0,250,1.0082894736842103,34.292500000000004,0.02940262371317957,1.0383e-08
chr3L,15183066.0,15190600.0,250,0.9272368421052628,35.88250000000001,0.02584092084178256,1.0383e-08
chr3L,15190600.0,15199256.0,250,-0.05276315789473696,39.4525,-0.0013373843962926802,1.0383e-08
chr3L,15199256.0,15207313.0,250,1.6942105263157892,35.26000000000001,0.048049079022001964,1.0383e-08
chr3L,15207313.0,15218439.0,250,-0.0452631578947371,35.11,-0.0012891813698301653,1.0383e-08
chr3L,15218439.0,15228865.0,250,0.5155263157894733,35.555,0.014499404184769325,1.0383e-08
chr3L,15228865.0,15238353.0,250,0.6038157894736838,36.7775,0.016418075983242027,1.0383e-08
chr3L,15238353.0,15251306.0,250,1.3405263157894731,35.38000000000001,0.03788938145250064,1.0383e-08
chr3L,15251306.0,15261171.0,250,-0.07552631578947394,37.96000000000001,-0.001989628972325446,1.2780405027366712e-08
chr3L,15261171.0,15270426.0,250,0.7039473684210525,36.125,0.01948643234383536,1.5921e-08
chr3L,15270426.0,15280996.0,250,0.8346052631578946,38.0175,0.021953186378849077,1.5921e-08
chr3L,15280996.0,15290829.0,250,0.9075000000000002,37.9825,0.023892582110182324,1.5921e-08
chr3L,15290829.0,15300202.0,250,0.11039473684210484,38.3025,0.002882180976231444,1.5921e-08
chr3L,15300202.0,15311072.0,250,0.6788157894736839,37.0775,0.01830802479869689,1.5921e-08
chr3L,15311072.0,15320588.0,250,0.9288157894736842,35.227500000000006,0.0263662135965846,1.5921e-08
chr3L,15320588.0,15330162.0,250,0.7668421052631578,35.75499999999999,0.021447129220057558,1.5921e-08
chr3L,15330162.0,15341100.0,250,0.8585526315789471,36.6375,0.02343371222323977,1.5921e-08
chr3L,15341100.0,15351220.0,250,0.4830263157894733,34.0725,0.014176427200512829,1.5921e-08
chr3L,15351220.0,15362588.0,250,0.19,36.64,0.005185589519650655,1.522857392910546e-08
chr3L,15362588.0,15373388.0,250,0.8267105263157891,36.7925,0.02246953934404536,1.4537e-08
chr3L,15373388.0,15381608.0,250,0.2615789473684208,36.705,0.007126520838262385,1.4537e-08
chr3L,15381608.0,15391474.0,250,1.2315789473684209,36.45,0.033788174139051316,1.4537e-08
chr3L,15391474.0,15401579.0,250,0.7484210526315789,36.305,0.020614820345175013,1.4537e-08
chr3L,15401579.0,15412173.0,250,0.21368421052631573,35.64,0.005995628802646346,1.4537e-08
chr3L,15412173.0,15422129.0,250,0.1668421052631578,35.88,0.004650002933755791,1.4537e-08
chr3L,15422129.0,15432092.0,250,1.054210526315789,35.57,0.029637630765133236,1.4537e-08
chr3L,15432092.0,15442328.0,250,0.8465789473684209,37.49,0.02258146031924302,1.4537e-08
chr3L,15442328.0,15452276.0,250,1.1621052631578943,36.595,0.03175584815296883,1.4537e-08
chr3L,15452276.0,15460919.0,250,0.8165789473684207,36.91,0.02212351523620755,1.5502694470152706e-08
chr3L,15460919.0,15471404.0,250,1.198157894736842,37.01,0.03237389610204923,1.6614e-08
chr3L,15471404.0,15480826.0,250,1.1536842105263156,39.83,0.028965207394584882,1.6614e-08
chr3L,15480826.0,15489889.0,250,0.6511842105263154,34.8025,0.018710845787696728,1.6614e-08
chr3L,15489889.0,15499444.0,250,0.6590789473684211,37.3525,0.017644841640276316,1.6614e-08
chr3L,15499444.0,15509762.0,250,0.7292105263157893,35.67,0.02044324435984831,1.6614e-08
chr3L,15509762.0,15519810.0,250,1.141315789473684,39.74,0.02871957195454665,1.6614e-08
chr3L,15519810.0,15527566.0,250,1.386842105263158,39.15000000000001,0.035423808563554475,1.6614e-08
chr3L,15527566.0,15538366.0,250,0.6119736842105261,39.0225,0.01568258528311938,1.6614e-08
chr3L,15538366.0,15549245.0,250,1.6738157894736838,38.4725,0.043506811085156506,1.6614e-08
chr3L,15549245.0,15559384.0,250,0.885921052631579,33.1925,0.026690398512663367,1.5596392899408285e-08
chr3L,15559384.0,15570806.0,250,1.5674999999999992,35.49250000000001,0.04416426005494115,1.246e-08
chr3L,15570806.0,15580448.0,250,0.27473684210526306,34.655,0.007927769213829549,1.246e-08
chr3L,15580448.0,15589573.0,250,0.800657894736842,37.6625,0.021258755917340645,1.246e-08
chr3L,15589573.0,15601870.0,250,0.3524999999999999,33.227500000000006,0.0106086825671507,1.246e-08
chr3L,15601870.0,15612116.0,250,0.17447368421052625,36.035,0.004841783938130322,1.246e-08
chr3L,15612116.0,15621315.0,250,1.2453947368421048,40.2875,0.03091268350833645,1.246e-08
chr3L,15621315.0,15630558.0,250,0.3134210526315789,38.97,0.008042623880717959,1.246e-08
chr3L,15630558.0,15640588.0,250,1.3761842105263158,36.2775,0.03793492414103275,1.246e-08
chr3L,15640588.0,15649996.0,250,0.17881578947368407,36.9275,0.004842347558694308,1.246e-08
chr3L,15649996.0,15662034.0,250,0.2864473684210525,35.0825,0.008164964538475095,1.364083279342138e-08
chr3L,15662034.0,15670339.0,250,0.32302631578947355,36.3875,0.008877397891844,1.5229e-08
chr3L,15670339.0,15679872.0,250,1.329342105263157,38.61750000000001,0.03442330822200187,1.5229e-08
chr3L,15679872.0,15690569.0,250,-0.12263157894736855,34.905,-0.003513295486244622,1.5229e-08
chr3L,15690569.0,15700408.0,250,0.40065789473684177,36.8125,0.010883745867214715,1.5229e-08
chr3L,15700408.0,15710748.0,250,-0.13184210526315807,36.38,-0.0036240270825496994,1.5229e-08
chr3L,15710748.0,15720766.0,250,0.44723684210526293,37.37750000000001,0.011965402771861759,1.5229e-08
chr3L,15720766.0,15730493.0,250,0.40131578947368396,35.52500000000001,0.011296714693136777,1.5229e-08
chr3L,15730493.0,15740413.0,250,1.7642105263157892,43.18000000000001,0.040857121961921934,1.5229e-08
chr3L,15740413.0,15749784.0,250,0.6606578947368421,35.5225,0.018598293890825308,1.5229e-08
chr3L,15749784.0,15759838.0,250,0.559736842105263,36.11500000000001,0.015498735763678882,2.1499460467429137e-08
chr3L,15759838.0,15770404.0,250,0.8826315789473682,34.805,0.02535933282423124,3.6689e-08
chr3L,15770404.0,15780286.0,250,0.6299999999999997,37.455,0.01682018422106527,3.6689e-08
chr3L,15780286.0,15790361.0,250,1.1863157894736842,36.71,0.03231587549642288,3.6689e-08
chr3L,15790361.0,15801474.0,250,0.555657894736842,37.5425,0.014800769654041203,3.6689e-08
chr3L,15801474.0,15811080.0,250,0.8667105263157894,39.9075,0.02171798600052094,3.6689e-08
chr3L,15811080.0,15820939.0,250,0.7017105263157895,37.74250000000001,0.018592052098186117,3.6689e-08
chr3L,15820939.0,15831754.0,250,0.16065789473684194,35.47250000000001,0.004529082944163561,3.6689e-08
chr3L,15831754.0,15843098.0,250,0.7223684210526313,36.15000000000001,0.019982528936449,3.6689e-08
chr3L,15843098.0,15854098.0,250,0.6839473684210524,39.13,0.01747884918019556,3.6689e-08
chr3L,15854098.0,15866118.0,250,2.8203947368421045,37.2875,0.07563914815533636,1.43935711671242e-08
chr3L,15866118.0,15877361.0,250,2.2777631578947357,37.32250000000001,0.06102922253050401,7.614e-09
chr3L,15877361.0,15887437.0,250,0.6031578947368421,37.34,0.01615313054999577,7.614e-09
chr3L,15887437.0,15897651.0,250,1.2881578947368422,38.05,0.033854346773635795,7.614e-09
chr3L,15897651.0,15908093.0,250,0.4946052631578946,35.1775,0.014060273275755658,7.614e-09
chr3L,15908093.0,15918372.0,250,-0.2052631578947369,37.475,-0.005477335767704787,7.614e-09
chr3L,15918372.0,15930167.0,250,0.8265789473684209,37.77,0.021884536599640483,7.614e-09
chr3L,15930167.0,15942152.0,250,3.295394736842105,40.2125,0.08194951164046269,7.614e-09
chr3L,15942152.0,15952635.0,250,0.14539473684210513,33.96250000000001,0.004281037522034748,7.614e-09
chr3L,15952635.0,15961859.0,250,0.5755263157894734,37.265,0.01544415177215815,1.691756780487805e-08
chr3L,15961859.0,15973403.0,250,0.21184210526315767,37.12500000000001,0.005706184653553069,2.4921e-08
chr3L,15973403.0,15982574.0,250,1.5709210526315789,38.0275,0.04131013221041558,2.4921e-08
chr3L,15982574.0,15992196.0,250,0.2090789473684207,38.9025,0.005374434737315614,2.4921e-08
chr3L,15992196.0,16002927.0,250,0.7782894736842106,38.6875,0.02011733696114276,2.4921e-08
chr3L,16002927.0,16013775.0,250,0.4181578947368418,34.730000000000004,0.012040250352342118,2.4921e-08
chr3L,16013775.0,16023347.0,250,1.2014473684210525,36.19750000000001,0.033191446050723175,2.4921e-08
chr3L,16023347.0,16032117.0,250,0.5874999999999998,36.8625,0.015937605968124782,2.4921e-08
chr3L,16032117.0,16041735.0,250,0.4715789473684207,38.065,0.012388780963310671,2.4921e-08
chr3L,16041735.0,16053493.0,250,0.966842105263158,38.505,0.02510952097813681,2.4921e-08
chr3L,16053493.0,16064404.0,250,1.3452631578947365,36.91499999999999,0.03644218225368378,1.5875901759530795e-08
chr3L,16064404.0,16075287.0,250,1.3215789473684212,36.59,0.036118582874239434,1.1768000000000002e-08
chr3L,16075287.0,16086436.0,250,0.3409210526315788,37.3475,0.009128350026951705,1.1768000000000002e-08
chr3L,16086436.0,16096313.0,250,-0.2319736842105265,35.6575,-0.006505607073141037,1.1768000000000002e-08
chr3L,16096313.0,16106442.0,250,1.4151315789473684,35.0125,0.040417895864259014,1.1768000000000002e-08
chr3L,16106442.0,16116058.0,250,0.6567105263157889,36.9975,0.017750132476945436,1.1768000000000002e-08
chr3L,16116058.0,16126259.0,250,0.1003947368421052,37.7925,0.002656472496979697,1.1768000000000002e-08
chr3L,16126259.0,16135681.0,250,-0.4468421052631581,37.915000000000006,-0.011785364770227034,1.1768000000000002e-08
chr3L,16135681.0,16146478.0,250,0.5843421052631578,35.1725,0.01661360737118936,1.1768000000000002e-08
chr3L,16146478.0,16154244.0,250,1.6697368421052627,40.27500000000001,0.0414583945898265,1.1768000000000002e-08
chr3L,16154244.0,16164539.0,250,-0.2122368421052632,38.6075,-0.005497295657715811,2.0499133644133646e-08
chr3L,16164539.0,16174851.0,250,0.6867105263157893,37.3275,0.01839690647152339,2.3536000000000003e-08
chr3L,16174851.0,16183090.0,250,1.0735526315789472,38.852500000000006,0.027631494281679356,2.3536000000000003e-08
chr3L,16183090.0,16192959.0,250,0.12578947368421026,34.585,0.0036371107036059047,2.3536000000000003e-08
chr3L,16192959.0,16203425.0,250,0.6561842105263155,34.7325,0.018892513079286414,2.3536000000000003e-08
chr3L,16203425.0,16214230.0,250,1.1442105263157891,37.335,0.030647128065241436,2.3536000000000003e-08
chr3L,16214230.0,16223748.0,250,0.19197368421052613,35.92749999999999,0.005343363279118395,2.3536000000000003e-08
chr3L,16223748.0,16236065.0,250,0.26907894736842103,41.0875,0.006548924791443164,2.3536000000000003e-08
chr3L,16236065.0,16246428.0,250,1.015921052631579,39.82249999999999,0.02551123240960711,2.3536000000000003e-08
chr3L,16246428.0,16255247.0,250,-0.08407894736842117,37.94750000000001,-0.002215664994226791,2.3536000000000003e-08
chr3L,16255247.0,16265971.0,250,0.013815789473684222,35.46250000000001,0.0003895887056379054,8.313635617715618e-09
chr3L,16265971.0,16276358.0,250,-0.6022368421052633,35.5675,-0.016932223015541245,5.538e-09
chr3L,16276358.0,16288192.0,250,1.0786842105263148,37.18000000000001,0.02901248549021825,5.538e-09
chr3L,16288192.0,16299857.0,250,0.6168421052631579,36.63,0.016839806313490517,5.538e-09
chr3L,16299857.0,16309401.0,250,-0.2293421052631581,35.6075,-0.00644083705014837,5.538e-09
chr3L,16309401.0,16318635.0,250,0.5984210526315785,39.855,0.015014955529584203,5.538e-09
chr3L,16318635.0,16330396.0,250,-0.3244736842105264,38.04,-0.008529802424041178,5.538e-09
chr3L,16330396.0,16339488.0,250,0.07447368421052619,37.735,0.001973597037512288,5.538e-09
chr3L,16339488.0,16350765.0,250,0.773552631578947,34.252500000000005,0.022583829839543008,5.538e-09
chr3L,16350765.0,16362033.0,250,1.5788157894736838,40.0025,0.03946792799134264,9.952225130890052e-09
chr3L,16362033.0,16372236.0,250,1.0007894736842102,41.085,0.02435899899438263,1.5229e-08
chr3L,16372236.0,16383199.0,250,-0.2971052631578947,36.07,-0.008236907767061123,1.5229e-08
chr3L,16383199.0,16394661.0,250,0.5624999999999999,37.2375,0.015105740181268881,1.5229e-08
chr3L,16394661.0,16406075.0,250,0.2956578947368417,38.8575,0.007608772945682086,1.5229e-08
chr3L,16406075.0,16417999.0,250,0.01434210526315785,38.4275,0.0003732250410033921,1.5229e-08
chr3L,16417999.0,16428492.0,250,1.9789473684210523,41.175,0.04806186687118525,1.5229e-08
chr3L,16428492.0,16438508.0,250,0.3988157894736842,37.7475,0.010565356367274237,1.5229e-08
chr3L,16438508.0,16448717.0,250,0.6453947368421051,35.2875,0.01828961351306001,1.5229e-08
chr3L,16448717.0,16459343.0,250,-0.12934210526315806,38.0825,-0.0033963659230134067,1.9366720617295567e-08
chr3L,16459343.0,16469383.0,250,0.6998684210526314,34.477500000000006,0.020299279850703542,3.3228e-08
chr3L,16469383.0,16480280.0,250,0.10881578947368403,35.5325,0.003062429873318343,3.3228e-08
chr3L,16480280.0,16491942.0,250,1.6261842105263151,35.0025,0.04645908750878696,3.3228e-08
chr3L,16491942.0,16502164.0,250,0.2599999999999999,35.76,0.0072706935123042485,3.3228e-08
chr3L,16502164.0,16511784.0,250,-0.0935526315789475,38.5775,-0.002425056874575789,3.3228e-08
chr3L,16511784.0,16521689.0,250,0.8288157894736841,37.3275,0.022203892290501213,3.3228e-08
chr3L,16521689.0,16532018.0,250,0.3506578947368421,36.2625,0.009669986755928079,3.3228e-08
chr3L,16532018.0,16541743.0,250,0.8198684210526312,35.7725,0.022918957888116046,3.3228e-08
chr3L,16541743.0,16553436.0,250,0.432894736842105,36.575,0.01183580961974313,3.3228e-08
chr3L,16553436.0,16562731.0,250,2.6098684210526315,37.2875,0.06999311890184731,2.5846415662650602e-08
chr3L,16562731.0,16573059.0,250,0.578421052631579,37.485,0.015430733696987569,2.146e-08
chr3L,16573059.0,16582702.0,250,0.4530263157894735,36.9175,0.01227131619934918,2.146e-08
chr3L,16582702.0,16592670.0,250,0.7694736842105262,37.08,0.020751717481405783,2.146e-08
chr3L,16592670.0,16601990.0,250,0.7042105263157892,38.895,0.018105425538392828,2.146e-08
chr3L,16601990.0,16613164.0,250,0.14171052631578934,42.3075,0.0033495367562675496,2.146e-08
chr3L,16613164.0,16623055.0,250,0.2251315789473685,37.19750000000001,0.006052330907920383,2.146e-08
chr3L,16623055.0,16633574.0,250,2.652631578947368,38.40000000000001,0.06907894736842103,2.146e-08
chr3L,16633574.0,16643630.0,250,0.5114473684210528,36.6075,0.013971108882634779,2.146e-08
chr3L,16643630.0,16653685.0,250,1.2297368421052628,36.86,0.033362366850386946,2.146e-08
chr3L,16653685.0,16664299.0,250,0.5309210526315787,35.61250000000001,0.014908278066172797,1.2774278002826192e-08
chr3L,16664299.0,16674058.0,250,0.934868421052631,39.41250000000001,0.023720099487539,8.999e-09
chr3L,16674058.0,16682096.0,250,0.2439473684210527,39.89,0.006115501840587934,8.999e-09
chr3L,16682096.0,16692385.0,250,1.4984210526315784,36.28,0.04130157256426622,8.999e-09
chr3L,16692385.0,16702157.0,250,-0.4322368421052633,38.9125,-0.011107917561330245,8.999e-09
chr3L,16702157.0,16713061.0,250,0.7419736842105259,32.8025,0.022619424867327976,8.999e-09
chr3L,16713061.0,16724151.0,250,0.5268421052631578,36.84,0.014300817189553684,8.999e-09
chr3L,16724151.0,16734266.0,250,1.2073684210526312,38.51000000000001,0.03135207533244952,8.999e-09
chr3L,16734266.0,16743776.0,250,0.4401315789473685,37.4125,0.01176429212021032,8.999e-09
chr3L,16743776.0,16754638.0,250,1.1264473684210523,38.6725,0.029127865238116293,8.999e-09
chr3L,16754638.0,16764851.0,250,0.6959210526315782,34.477500000000006,0.02018478870659352,1.1154504112003134e-08
chr3L,16764851.0,16773962.0,250,-0.12184210526315788,36.89,-0.0033028491532436396,1.1768000000000002e-08
chr3L,16773962.0,16784937.0,250,0.18657894736842076,38.03,0.0049060990630665465,1.1768000000000002e-08
chr3L,16784937.0,16793662.0,250,1.1155263157894733,39.75500000000001,0.028060025551238158,1.1768000000000002e-08
chr3L,16793662.0,16804357.0,250,0.18552631578947384,39.375,0.004711779448621558,1.1768000000000002e-08
chr3L,16804357.0,16815417.0,250,0.5496052631578944,36.5825,0.015023720717772006,1.1768000000000002e-08
chr3L,16815417.0,16826017.0,250,0.7931578947368418,36.805,0.021550275634746416,1.1768000000000002e-08
chr3L,16826017.0,16837866.0,250,1.2001315789473679,35.0975,0.03419421836163169,1.1768000000000002e-08
chr3L,16837866.0,16848696.0,250,0.6959210526315787,36.0025,0.01932979800379359,1.1768000000000002e-08
