CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3R,18340000,18349999,250,4.0051315789473705,38.5525,0.10388772657927164,3.8084e-08
chr3R,18350000,18359999,204,3.29578947368421,30.55500000000001,0.10786416212352183,3.8084e-08
chr3R,18360000,18369999,256,2.382236842105263,38.16250000000001,0.062423500611995086,3.8084e-08
chr3R,18370000,18379999,245,1.2827631578947372,35.6525,0.03597961315180526,3.8084e-08
chr3R,18380000,18389999,228,2.0290789473684208,33.9975,0.05968318103885348,3.8084e-08
chr3R,18390000,18399999,241,2.447236842105263,37.0525,0.06604781977208725,3.8084e-08
chr3R,18400000,18409999,244,1.6618421052631582,34.25,0.048520937379946234,3.8084e-08
chr3R,18410000,18419999,265,2.3560526315789474,39.36,0.05985906076166025,3.8084e-08
chr3R,18420000,18429999,296,3.350131578947368,44.5975,0.07511926854526302,2.50109429e-08
chr3R,18430000,18439999,253,3.3977631578947367,36.2175,0.0938155079145368,1.5233e-08
chr3R,18440000,18449999,208,2.894868421052632,31.4225,0.0921272470698586,1.5233e-08
chr3R,18450000,18459999,230,3.886842105263157,35.17500000000001,0.11050013092432567,1.5233e-08
chr3R,18460000,18469999,232,5.654868421052632,39.8575,0.14187714786558694,1.5233e-08
chr3R,18470000,18479999,244,3.960131578947368,35.9075,0.11028703137081024,1.5233e-08
chr3R,18480000,18489999,269,3.5218421052631577,40.535,0.08688397940701019,1.5233e-08
chr3R,18490000,18499999,251,3.2357894736842105,39.495,0.08192909162385646,1.5233e-08
chr3R,18500000,18509999,220,2.9938157894736834,31.942500000000006,0.0937251558103994,1.5233e-08
chr3R,18510000,18519999,235,2.350526315789473,34.739999999999995,0.06766051571069298,1.5233e-08
chr3R,18520000,18529999,257,1.638421052631579,41.24500000000001,0.039724113289649136,3.3286759700000003e-08
chr3R,18530000,18539999,250,5.637368421052631,43.165000000000006,0.1306004499259268,4.679e-08
chr3R,18540000,18549999,256,2.945394736842105,39.1375,0.07525761065070853,4.679e-08
chr3R,18550000,18559999,269,1.7117105263157897,37.227500000000006,0.04597973343135557,4.679e-08
chr3R,18560000,18569999,257,2.9472368421052626,39.8775,0.07390726204263715,4.679e-08
chr3R,18570000,18579999,282,2.9753947368421048,42.8925,0.06936864805833433,4.679e-08
chr3R,18580000,18589999,257,2.069868421052631,36.6225,0.056519036686535074,4.679e-08
chr3R,18590000,18599999,277,3.2957894736842115,44.255,0.07447270305466527,4.679e-08
chr3R,18600000,18609999,245,2.6896052631578944,38.3725,0.07009199982169248,4.679e-08
chr3R,18610000,18619999,253,3.1632894736842103,38.7475,0.08163854374305983,4.679e-08
chr3R,18620000,18629999,237,3.2184210526315797,39.05,0.08241795269222994,3.6829166899999994e-08
chr3R,18630000,18639999,263,2.011973684210526,36.0475,0.05581451374465708,2.9378999999999998e-08
chr3R,18640000,18649999,255,1.953684210526316,35.83,0.05452649206046095,2.9378999999999998e-08
chr3R,18650000,18659999,274,3.0069736842105264,42.76750000000001,0.07030978392963175,2.9378999999999998e-08
chr3R,18660000,18669999,253,2.0114473684210523,39.2825,0.05120466794173111,2.9378999999999998e-08
chr3R,18670000,18679999,248,1.6986842105263158,38.375,0.04426538659351963,2.9378999999999998e-08
chr3R,18680000,18689999,285,1.6989473684210523,42.645,0.03983930984690005,2.9378999999999998e-08
chr3R,18690000,18699999,246,3.450394736842105,38.6675,0.08923242352989215,2.9378999999999998e-08
chr3R,18700000,18709999,258,1.6034210526315786,39.46,0.040634086483314215,2.9378999999999998e-08
chr3R,18710000,18719999,235,1.894605263157895,35.2275,0.053781995973540414,2.9378999999999998e-08
chr3R,18720000,18729999,263,1.2556578947368415,39.99249999999999,0.031397334368615165,2.06636286e-08
chr3R,18730000,18739999,251,2.3657894736842096,39.25,0.06027489104927921,1.4145000000000004e-08
chr3R,18740000,18749999,283,7.18842105263158,44.77,0.160563347166218,1.4145000000000004e-08
chr3R,18750000,18759999,232,3.0203947368421047,33.1125,0.09121614909300432,1.4145000000000004e-08
chr3R,18760000,18769999,216,1.020657894736842,30.03250000000001,0.033985112619223906,1.4145000000000004e-08
chr3R,18770000,18779999,275,2.9240789473684208,40.3675,0.07243646367420377,1.4145000000000004e-08
chr3R,18780000,18789999,273,1.7067105263157891,37.57250000000001,0.0454244600789351,1.4145000000000004e-08
chr3R,18790000,18799999,252,4.295921052631578,42.3025,0.10155241540409146,1.4145000000000004e-08
chr3R,18800000,18809999,280,4.239473684210527,42.35,0.10010563599080348,1.4145000000000004e-08
chr3R,18810000,18819999,255,2.6784210526315797,38.76,0.06910271033621206,1.4145000000000004e-08
chr3R,18820000,18829999,265,2.8159210526315785,37.1225,0.07585483339299827,2.97084084e-08
chr3R,18830000,18839999,269,2.506578947368421,41.275,0.06072874493927125,4.1349e-08
chr3R,18840000,18849999,210,1.8047368421052632,31.085000000000004,0.05805812585186626,4.1349e-08
chr3R,18850000,18859999,212,1.1317105263157892,30.7975,0.03674683095432386,4.1349e-08
chr3R,18860000,18869999,223,0.5606578947368421,30.172500000000007,0.01858175142055985,4.1349e-08
chr3R,18870000,18879999,241,1.835,37.96,0.04834035827186512,4.1349e-08
chr3R,18880000,18889999,241,2.3101315789473684,36.5825,0.06314854312710635,4.1349e-08
chr3R,18890000,18899999,219,2.176710526315789,34.4175,0.06324429509161877,4.1349e-08
chr3R,18900000,18909999,247,1.9543421052631584,35.29250000000001,0.055375564362489416,4.1349e-08
chr3R,18910000,18919999,256,2.0510526315789472,39.155,0.05238290465020935,4.1349e-08
chr3R,18920000,18929999,248,3.315263157894736,40.71000000000001,0.0814360883786474,6.874000380000002e-08
chr3R,18930000,18939999,246,2.5426315789473684,34.715,0.0732430240226809,8.922700000000002e-08
chr3R,18940000,18949999,235,2.2893421052631577,35.227500000000006,0.06498735661807274,8.922700000000002e-08
chr3R,18950000,18959999,252,1.878026315789473,38.2675,0.049076274012921486,8.922700000000002e-08
chr3R,18960000,18969999,254,1.5975,37.2475,0.04288878448218001,8.922700000000002e-08
chr3R,18970000,18979999,246,1.8984210526315783,38.655000000000015,0.04911191443879389,8.922700000000002e-08
chr3R,18980000,18989999,244,2.858552631578947,38.2375,0.0747578327970957,8.922700000000002e-08
chr3R,18990000,18999999,230,2.5960526315789467,34.175000000000004,0.07596350055827204,8.922700000000002e-08
chr3R,19000000,19009999,267,2.574210526315789,40.04,0.06429097218570902,8.922700000000002e-08
chr3R,19010000,19019999,248,1.4889473684210524,37.06,0.04017666941233277,8.922700000000002e-08
chr3R,19020000,19029999,257,1.6273684210526316,40.055,0.040628346549809805,5.996808970000001e-08
chr3R,19030000,19039999,272,2.2347368421052627,41.89,0.05334774032239825,3.8084e-08
chr3R,19040000,19049999,240,3.095,38.095,0.0812442577766111,3.8084e-08
chr3R,19050000,19059999,271,2.8136842105263162,42.165000000000006,0.06673032634949165,3.8084e-08
chr3R,19060000,19069999,245,1.3861842105263156,38.08750000000001,0.036394728205482514,3.8084e-08
chr3R,19070000,19079999,239,1.1003947368421052,34.8925,0.03153671238352383,3.8084e-08
chr3R,19080000,19089999,267,1.162236842105263,39.8425,0.02917078100283021,3.8084e-08
chr3R,19090000,19099999,264,1.3544736842105258,40.59,0.033369639916494866,3.8084e-08
chr3R,19100000,19109999,219,2.2496052631578944,34.5575,0.06509745390025015,3.8084e-08
chr3R,19110000,19119999,277,1.7325000000000002,42.5575,0.0407096281501498,3.8084e-08
chr3R,19120000,19129999,244,2.0130263157894737,39.37750000000001,0.051121232068807664,3.31038695e-08
chr3R,19130000,19139999,283,2.3122368421052633,45.0425,0.05133455829728063,2.9378999999999998e-08
chr3R,19140000,19149999,240,2.8155263157894734,34.654999999999994,0.08124444714440844,2.9378999999999998e-08
chr3R,19150000,19159999,242,3.0284210526315785,35.035,0.08643987591356013,2.9378999999999998e-08
chr3R,19160000,19169999,251,3.7365789473684208,38.33,0.09748444944869347,2.9378999999999998e-08
chr3R,19170000,19179999,221,3.3040789473684216,31.822500000000005,0.10382839020719367,2.9378999999999998e-08
chr3R,19180000,19189999,249,0.8628947368421049,33.88,0.025469148076803567,2.9378999999999998e-08
chr3R,19190000,19199999,225,1.3552631578947367,34.625,0.039141174235227054,2.9378999999999998e-08
chr3R,19200000,19209999,238,3.0272368421052636,34.432500000000005,0.08791800891905216,2.9378999999999998e-08
chr3R,19210000,19219999,256,1.6132894736842105,38.8475,0.04152878495872863,2.9378999999999998e-08
chr3R,19220000,19229999,263,1.7085526315789474,37.1625,0.04597518012994141,5.3657779799999996e-08
chr3R,19230000,19239999,236,2.903684210526316,33.754999999999995,0.08602234366838442,7.1817e-08
chr3R,19240000,19249999,253,3.1842105263157894,39.0,0.0816464237516869,7.1817e-08
chr3R,19250000,19259999,234,2.2434210526315783,35.050000000000004,0.06400630677978825,7.1817e-08
chr3R,19260000,19269999,222,0.6639473684210526,31.835,0.020855893463830773,7.1817e-08
chr3R,19270000,19279999,240,1.6306578947368418,37.7175,0.04323345647873909,7.1817e-08
chr3R,19280000,19289999,220,1.3793421052631576,32.24250000000001,0.04278024673220617,7.1817e-08
chr3R,19290000,19299999,257,1.7330263157894734,38.07250000000001,0.04551911000825985,7.1817e-08
chr3R,19300000,19309999,254,2.1284210526315785,36.21,0.05877992412680416,7.1817e-08
chr3R,19310000,19319999,252,2.4673684210526305,37.12000000000001,0.06647005444646094,7.1817e-08
chr3R,19320000,19329999,249,2.4830263157894734,36.32250000000001,0.06836055656382334,1.15393857e-07
chr3R,19330000,19339999,261,2.2515789473684205,37.195,0.060534452140567824,1.47987e-07
chr3R,19340000,19349999,268,2.3710526315789466,42.05,0.05638650729081919,1.47987e-07
chr3R,19350000,19359999,223,1.6715789473684208,33.790000000000006,0.04946963442937025,1.47987e-07
chr3R,19360000,19369999,249,2.8765789473684213,37.945,0.07580916978174783,1.47987e-07
chr3R,19370000,19379999,249,3.4148684210526317,38.31750000000001,0.08912033460044709,1.47987e-07
chr3R,19380000,19389999,236,2.2247368421052625,36.28,0.061321302152846265,1.47987e-07
chr3R,19390000,19399999,246,2.973026315789473,38.1375,0.07795545895219858,1.47987e-07
chr3R,19400000,19409999,208,2.313815789473684,30.2375,0.07652139857705444,1.47987e-07
chr3R,19410000,19419999,274,4.036315789473683,42.96,0.0939552092521807,1.47987e-07
chr3R,19420000,19429999,226,3.859078947368421,36.1275,0.1068183225345906,8.884673459999999e-08
chr3R,19430000,19439999,277,5.3989473684210525,47.37000000000001,0.11397397864515628,4.4613e-08
chr3R,19440000,19449999,280,1.9297368421052623,40.485,0.0476654771422814,4.4613e-08
chr3R,19450000,19459999,234,0.9897368421052628,32.295,0.030646751574710106,4.4613e-08
chr3R,19460000,19469999,257,3.3275,39.0525,0.08520581268804814,4.4613e-08
chr3R,19470000,19479999,212,1.6069736842105262,31.4675,0.05106772651817037,4.4613e-08
chr3R,19480000,19489999,212,1.4253947368421052,33.142500000000005,0.043008063267469414,4.4613e-08
chr3R,19490000,19499999,224,2.6903947368421046,31.9325,0.0842525557611244,4.4613e-08
chr3R,19500000,19509999,228,3.2798684210526314,36.7825,0.08916926312927699,4.4613e-08
chr3R,19510000,19519999,233,1.3621052631578945,36.49500000000001,0.037323065163937366,4.4613e-08
chr3R,19520000,19529999,239,2.0146052631578946,35.0225,0.05752317119445769,3.40302942e-08
chr3R,19530000,19539999,203,1.6984210526315784,31.655,0.053654116336489616,2.6115e-08
chr3R,19540000,19549999,274,1.011578947368421,40.255,0.02512927455889755,2.6115e-08
chr3R,19550000,19559999,255,2.344473684210526,39.68,0.059084518251273324,2.6115e-08
chr3R,19560000,19569999,202,2.589473684210526,30.950000000000006,0.08366635490179404,2.6115e-08
chr3R,19570000,19579999,221,3.5796052631578945,35.1375,0.10187421595611224,2.6115e-08
chr3R,19580000,19589999,191,2.126710526315789,28.8425,0.0737353047175449,2.6115e-08
chr3R,19590000,19599999,246,3.594605263157894,40.4275,0.08891485407601002,2.6115e-08
chr3R,19600000,19609999,232,2.1917105263157888,32.13250000000001,0.06820852801107254,2.6115e-08
chr3R,19610000,19619999,255,3.4336842105263163,38.31,0.08962892744782865,2.6115e-08
chr3R,19620000,19629999,256,2.117368421052632,41.92,0.050509742868621935,4.1677836300000003e-08
chr3R,19630000,19639999,259,2.5597368421052633,38.59,0.06633161031628045,5.3318e-08
chr3R,19640000,19649999,260,1.5796052631578943,39.78750000000001,0.03970104337186036,5.3318e-08
chr3R,19650000,19659999,240,2.3349999999999995,37.235,0.06270981603330199,5.3318e-08
chr3R,19660000,19669999,244,3.305657894736841,36.8425,0.08972403867101421,5.3318e-08
chr3R,19670000,19679999,239,2.263947368421052,35.71,0.06339813409188047,5.3318e-08
chr3R,19680000,19689999,235,1.6715789473684208,37.265,0.04485653957784572,5.3318e-08
chr3R,19690000,19699999,234,2.323421052631579,36.88,0.06299948624272178,5.3318e-08
chr3R,19700000,19709999,239,2.4606578947368414,34.7475,0.07081539376176246,5.3318e-08
chr3R,19710000,19719999,258,1.9961842105263157,39.32250000000001,0.05076442775831433,5.3318e-08
chr3R,19720000,19729999,217,2.6625,31.9875,0.08323563892145368,3.0907126700000006e-08
chr3R,19730000,19739999,229,3.3225,34.322500000000005,0.09680238910335784,1.4145000000000004e-08
chr3R,19740000,19749999,273,4.07578947368421,42.735,0.09537356905777958,1.4145000000000004e-08
chr3R,19750000,19759999,257,2.0422368421052632,39.0475,0.052301346875094766,1.4145000000000004e-08
chr3R,19760000,19769999,231,1.7788157894736836,36.727500000000006,0.048432803470796634,1.4145000000000004e-08
chr3R,19770000,19779999,265,2.2057894736842103,40.540000000000006,0.05441019915353256,1.4145000000000004e-08
chr3R,19780000,19789999,232,2.1923684210526306,35.695,0.061419482309921024,1.4145000000000004e-08
chr3R,19790000,19799999,261,1.6105263157894734,37.075,0.043439684849345205,1.4145000000000004e-08
chr3R,19800000,19809999,280,3.4569736842105265,47.0925,0.07340815807635029,1.4145000000000004e-08
chr3R,19810000,19819999,208,2.6644736842105257,32.175000000000004,0.08281192491718806,1.4145000000000004e-08
chr3R,19820000,19829999,238,3.3756578947368414,37.08750000000001,0.09101875011086864,3.0953298e-08
chr3R,19830000,19839999,220,2.5251315789473683,31.79750000000001,0.07941289657826457,4.3525e-08
chr3R,19840000,19849999,248,2.2144736842105264,37.77500000000001,0.0586227315475983,4.3525e-08
chr3R,19850000,19859999,266,2.832894736842104,40.15,0.07055777675820933,4.3525e-08
chr3R,19860000,19869999,252,2.968684210526315,38.97,0.07617870696757288,4.3525e-08
chr3R,19870000,19879999,212,3.5122368421052634,34.4425,0.10197392297612726,4.3525e-08
chr3R,19880000,19889999,270,1.9535526315789475,38.0075,0.051399135212233035,4.3525e-08
chr3R,19890000,19899999,214,2.1292105263157897,31.59500000000001,0.06739074303895519,4.3525e-08
chr3R,19900000,19909999,229,2.8034210526315784,34.935,0.08024677408420147,4.3525e-08
chr3R,19910000,19919999,262,2.7519736842105256,42.0125,0.06550368781221126,4.3525e-08
chr3R,19920000,19929999,268,1.734210526315789,39.6,0.04379319510898458,2.73391468e-08
chr3R,19930000,19939999,229,0.7664473684210524,33.41250000000001,0.022938941067596027,1.5233e-08
chr3R,19940000,19949999,288,2.2980263157894742,45.1125,0.05093990170771901,1.5233e-08
chr3R,19950000,19959999,246,3.983684210526315,37.51000000000001,0.10620325807854744,1.5233e-08
chr3R,19960000,19969999,249,3.6702631578947367,39.965,0.09183693626660168,1.5233e-08
chr3R,19970000,19979999,264,2.555526315789473,36.645,0.06973738070103626,1.5233e-08
chr3R,19980000,19989999,251,4.440131578947368,41.21250000000001,0.10773749660776144,1.5233e-08
chr3R,19990000,19999999,210,2.3488157894736843,31.522500000000004,0.07451235750570813,1.5233e-08
chr3R,20000000,20009999,217,1.1071052631578946,32.265,0.03431288588742894,1.5233e-08
chr3R,20010000,20019999,235,2.336710526315789,36.25250000000001,0.06445653475803845,1.5233e-08
chr3R,20020000,20029999,238,2.0984210526315787,36.08,0.058160228731473924,4.01342246e-08
chr3R,20030000,20039999,251,3.0403947368421047,38.5075,0.07895591084443562,5.8759e-08
chr3R,20040000,20049999,237,1.5401315789473682,35.23750000000001,0.04370717499673267,5.8759e-08
chr3R,20050000,20059999,233,2.7580263157894738,35.7225,0.07720697923688079,5.8759e-08
chr3R,20060000,20069999,250,2.5372368421052633,36.7925,0.06896070781015866,5.8759e-08
chr3R,20070000,20079999,276,3.2422368421052634,41.9975,0.07720071056861152,5.8759e-08
chr3R,20080000,20089999,230,2.488421052631579,35.77,0.06956726454100025,5.8759e-08
chr3R,20090000,20099999,274,3.8082894736842094,41.61750000000001,0.09150692554055888,5.8759e-08
chr3R,20100000,20109999,246,2.5102631578947365,37.83,0.06635641443020715,5.8759e-08
chr3R,20110000,20119999,257,1.853947368421052,38.125,0.04862812769628989,5.8759e-08
chr3R,20120000,20129999,272,3.6168421052631583,43.08,0.08395640912867126,4.8798739e-08
chr3R,20130000,20139999,295,3.609078947368421,43.5775,0.08281977964243982,4.1349e-08
chr3R,20140000,20149999,242,4.472499999999998,37.7475,0.11848466785879858,4.1349e-08
chr3R,20150000,20159999,245,2.0298684210526314,36.25750000000001,0.05598478717651882,4.1349e-08
chr3R,20160000,20169999,237,2.7110526315789465,37.465,0.07236227496540629,4.1349e-08
chr3R,20170000,20179999,236,1.7297368421052628,30.91000000000001,0.05596042840845236,4.1349e-08
chr3R,20180000,20189999,266,2.873157894736842,39.56,0.07262785375977861,4.1349e-08
chr3R,20190000,20199999,266,1.8439473684210523,41.715,0.0442034608275453,4.1349e-08
chr3R,20200000,20209999,247,3.3521052631578945,37.685,0.08895065047519952,4.1349e-08
chr3R,20210000,20219999,229,2.3401315789473682,35.23750000000001,0.06641026119751309,4.1349e-08
chr3R,20220000,20229999,273,2.6332894736842096,40.9425,0.06431677288109444,4.75740201e-08
chr3R,20230000,20239999,267,2.7596052631578942,40.14250000000001,0.06874522670879725,5.223e-08
chr3R,20240000,20249999,256,3.7494736842105274,40.385,0.09284322605448872,5.223e-08
chr3R,20250000,20259999,274,2.3901315789473685,43.7125,0.05467844618695725,5.223e-08
chr3R,20260000,20269999,263,2.1632894736842103,39.0475,0.05540148469643922,5.223e-08
chr3R,20270000,20279999,228,2.5915789473684208,33.135000000000005,0.07821273418948002,5.223e-08
chr3R,20280000,20289999,247,3.1393421052631574,37.977500000000006,0.08266321125042872,5.223e-08
